0.08,0.0,0.0,0.0,0.03,0.02,0.19,0.05,155,1.0,12.0,1550.0,21.08,2.354097604751587,1.0
0.09,0.0,0.0,0.0,0.06,0.01,0.14,0.06,107,0.3333333333333333,6.0,862.0,21.5,1.902223825454712,1.0
0.05,0.0,1.0,0.0,0.05,0.04,0.2,0.04,329,-0.7241379310344828,30.0,3324.0,17.33,5.518183708190918,1.0
0.3,0.0,1.0,0.0,0.06,0.02,0.19,0.03,62,0.5,5.0,609.0,18.6,0.9050759077072144,1.0
0.05,0.0,0.0,0.0,0.07,0.04,0.19,0.02,301,0.2,37.0,2734.0,13.38,1.6456019878387451,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.19,0.01,649,0.14705882352941177,99.0,8109.0,14.02,6.293189525604248,1.0
0.05,0.0,0.0,0.0,0.04,0.03,0.19,0.03,323,0.18181818181818182,16.0,3864.0,38.44,5.062267780303955,1.0
0.04,0.0,0.0,0.0,0.06,0.01,0.19,0.03,84,0.0,4.0,671.0,29.25,1.8133889436721802,1.0
0.05,0.0,0.0,0.0,0.07,0.04,0.2,0.02,615,-0.012048192771084338,60.0,9325.0,25.83,6.819058895111084,1.0
0.05,0.0,0.0,0.0,0.06,0.02,0.19,0.04,203,0.0,12.0,1984.0,27.42,3.4278969764709473,1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.13,0.03,492,-0.07142857142857142,56.0,6162.0,18.48,5.007189750671387,1.0
0.04,0.0,0.0,0.0,0.06,0.03,0.18,0.06,123,0.09090909090909091,9.0,1260.0,22.56,1.508285403251648,1.0
0.04,0.0,0.0,0.0,0.06,0.02,0.19,0.02,350,-0.4444444444444444,32.0,4877.0,24.78,6.523464202880859,1.0
0.05,0.0,0.0,0.0,0.06,0.01,0.19,0.05,121,-0.3333333333333333,10.0,1120.0,18.8,2.5158321857452393,1.0
0.04,0.0,1.0,0.0,0.09,0.05,0.17,0.03,208,0.6,20.0,2250.0,19.75,1.3100227117538452,1.0
0.06,0.0,1.0,0.0,0.06,0.03,0.16,0.05,270,0.4117647058823529,20.0,2826.0,23.15,3.9657294750213623,1.0
0.03,0.0,1.0,0.0,0.07,0.08,0.18,0.01,228,0.3076923076923077,27.0,2382.0,15.81,1.6807500123977661,1.0
0.03,0.0,0.0,0.0,0.09,0.04,0.2,0.03,272,-0.44,18.0,3009.0,27.94,1.233313798904419,1.0
0.05,0.0,1.0,0.0,0.05,0.03,0.18,0.02,157,-0.5,12.0,1386.0,19.08,2.601182460784912,1.0
0.03,0.0,0.0,0.0,0.08,0.02,0.24,0.04,151,-0.14285714285714285,4.0,1607.0,57.5,2.2326576709747314,1.0
0.02,0.0,0.0,0.0,0.06,0.06,0.21,0.01,198,-0.5,9.0,1762.0,33.22,1.900416612625122,1.0
0.07,0.0,0.0,0.0,0.04,0.06,0.18,0.09,103,-0.5555555555555556,3.0,803.0,46.67,1.4695864915847778,1.0
0.02,0.0,1.0,0.0,0.07,0.05,0.22,0.02,1255,-0.24503311258278146,145.0,22178.0,25.06,10.457298278808594,1.0
0.09,0.0,1.0,0.0,0.06,0.03,0.2,0.03,369,-0.5185185185185185,41.0,4046.0,16.22,3.9001235961914062,1.0
0.02,0.0,0.0,0.0,0.08,0.05,0.21,0.05,517,0.41379310344827586,51.0,6800.0,21.37,6.71110725402832,1.0
0.07,0.0,0.0,0.0,0.06,0.03,0.22,0.05,235,-0.5384615384615384,15.0,2250.0,23.93,3.740104913711548,1.0
0.05,0.0,0.0,0.0,0.06,0.06,0.15,0.05,286,-0.1111111111111111,24.0,3366.0,23.17,3.6468310356140137,1.0
0.02,0.0,0.0,0.0,0.09,0.04,0.2,0.01,434,0.3142857142857143,33.0,6167.0,29.94,6.232608795166016,1.0
0.05,0.0,1.0,0.0,0.07,0.03,0.26,0.03,834,-0.4380165289256198,78.0,10522.0,21.78,6.4181294441223145,1.0
0.02,0.0,1.0,0.0,0.06,0.04,0.19,0.01,202,0.42857142857142855,24.0,1925.0,14.0,2.1145949363708496,1.0
0.18,0.0,0.0,0.0,0.08,0.07,0.16,0.06,86,1.0,7.0,672.0,15.43,1.4281797409057617,1.0
0.1,0.0,0.0,0.0,0.03,0.03,0.15,0.11,38,0.0,1.0,306.0,52.0,0.3722473382949829,1.0
0.08,0.0,0.0,0.0,0.04,0.03,0.14,0.01,178,0.5,13.0,1639.0,22.08,2.718949794769287,1.0
0.04,0.0,1.0,0.0,0.03,0.04,0.18,0.02,301,-0.42857142857142855,24.0,2939.0,20.67,3.9642679691314697,1.0
0.02,0.0,1.0,0.0,0.06,0.06,0.14,0.01,409,0.0,75.0,5979.0,15.79,1.827010989189148,1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.12,0.02,299,0.0,38.0,4265.0,19.42,3.4611611366271973,1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.18,0.04,367,0.3333333333333333,24.0,4302.0,29.54,4.7943339347839355,1.0
0.02,0.0,0.0,0.0,0.07,0.06,0.19,0.01,394,-0.061224489795918366,33.0,4239.0,22.79,3.3710525035858154,1.0
0.04,0.0,1.0,0.0,0.07,0.03,0.21,0.01,304,0.5,25.0,3726.0,25.24,3.657590866088867,1.0
0.04,0.0,0.0,0.0,0.04,0.04,0.18,0.02,270,-0.2,17.0,2841.0,28.53,3.849334478378296,1.0
0.03,0.0,1.0,0.0,0.04,0.07,0.15,0.04,171,0.0,26.0,1879.0,13.65,1.5052906274795532,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.17,0.02,210,-0.5,16.0,2164.0,23.31,2.608189105987549,1.0
0.05,0.0,0.0,0.0,0.04,0.02,0.24,0.04,210,-0.4117647058823529,12.0,2054.0,28.08,3.1041524410247803,1.0
0.03,0.0,0.0,0.0,0.03,0.04,0.19,0.02,169,-0.06666666666666667,13.0,1501.0,20.69,1.0962601900100708,1.0
0.06,0.0,0.0,0.0,0.04,0.03,0.15,0.02,99,0.125,6.0,1088.0,31.0,1.6270692348480225,1.0
0.02,0.0,0.0,0.0,0.07,0.05,0.2,0.01,391,0.16417910447761194,43.0,4481.0,18.23,1.7755144834518433,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.2,0.05,326,-0.5625,23.0,3726.0,25.78,4.871218681335449,1.0
0.06,0.0,1.0,0.0,0.06,0.05,0.13,0.04,239,0.3125,15.0,2442.0,28.4,2.487107038497925,1.0
0.08,0.0,0.0,0.0,0.07,0.03,0.26,0.02,316,-0.5,22.0,4380.0,31.41,3.63069486618042,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.2,0.02,1253,-0.18181818181818182,119.0,21044.0,29.01,12.306558609008789,1.0
0.04,0.0,0.0,0.0,0.06,0.03,0.19,0.02,997,-0.007874015748031496,92.0,16000.0,28.57,12.215768814086914,1.0
0.04,0.0,0.0,0.0,0.07,0.04,0.19,0.03,394,-0.4418604651162791,22.0,4711.0,34.68,5.088922023773193,1.0
0.05,0.0,1.0,0.0,0.08,0.04,0.21,0.05,621,-0.4025974025974026,49.0,7490.0,24.27,6.216864109039307,1.0
0.03,0.0,0.0,0.0,0.03,0.04,0.2,0.01,173,-0.2,10.0,1844.0,31.1,1.345456838607788,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.25,0.01,85,0.25,3.0,664.0,35.67,0.8387897610664368,1.0
0.06,0.0,0.0,0.0,0.04,0.04,0.18,0.04,115,-0.2,7.0,1217.0,28.43,2.5046112537384033,1.0
0.05,0.0,1.0,0.0,0.07,0.04,0.14,0.03,407,-0.16666666666666666,32.0,5800.0,28.47,6.201556205749512,1.0
0.02,0.0,1.0,0.0,0.08,0.04,0.23,0.02,567,-0.17525773195876287,86.0,7389.0,15.08,5.367001533508301,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.18,0.09,129,1.0,6.0,1250.0,33.33,2.825859785079956,1.0
0.03,0.0,0.0,0.0,0.08,0.03,0.2,0.01,557,-0.061224489795918366,64.0,8579.0,21.78,6.737735748291016,1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.15,0.05,209,0.29411764705882354,21.0,2202.0,17.05,2.7455432415008545,1.0
0.07,0.0,0.0,0.0,0.05,0.02,0.15,0.12,120,-1.0,7.0,1136.0,26.43,2.0456008911132812,1.0
0.03,0.0,0.0,0.0,0.07,0.06,0.18,0.02,1051,-0.1165644171779141,94.0,16063.0,28.55,11.437114715576172,1.0
0.05,0.0,0.0,0.0,0.05,0.04,0.17,0.02,431,-0.6129032258064516,44.0,5534.0,22.5,5.352617263793945,1.0
0.03,0.0,0.0,0.0,0.04,0.05,0.2,0.03,571,-0.3584905660377358,45.0,7126.0,25.38,5.89350700378418,1.0
0.04,0.0,1.0,0.0,0.06,0.05,0.24,0.05,254,0.043478260869565216,22.0,2213.0,17.73,3.5432214736938477,1.0
0.04,0.01,1.0,0.0,0.06,0.06,0.16,0.01,219,0.42857142857142855,23.0,1867.0,15.43,0.8881298303604126,1.0
0.03,0.0,0.0,0.0,0.09,0.04,0.16,0.04,2123,-0.05592841163310962,291.0,41143.0,24.05,20.074569702148438,1.0
0.06,0.0,1.0,0.0,0.04,0.04,0.14,0.05,269,0.058823529411764705,22.0,2780.0,20.5,4.071612358093262,1.0
0.04,0.0,0.0,0.0,0.05,0.03,0.16,0.01,171,-0.16666666666666666,10.0,1406.0,23.7,1.8182684183120728,1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.16,0.03,553,0.09523809523809523,44.0,7530.0,29.45,7.8160505294799805,1.0
0.11,0.0,1.0,0.0,0.07,0.02,0.18,0.05,276,0.1,20.0,2798.0,22.75,4.3066840171813965,1.0
0.03,0.0,0.0,0.0,0.06,0.03,0.18,0.01,251,0.2222222222222222,26.0,3016.0,20.19,2.4980623722076416,1.0
0.05,0.0,0.0,0.0,0.04,0.02,0.19,0.03,373,0.4117647058823529,42.0,4152.0,17.17,5.255889892578125,1.0
0.06,0.0,0.0,0.0,0.04,0.04,0.18,0.05,291,-0.15151515151515152,31.0,3821.0,20.77,3.7740399837493896,1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.18,0.01,128,0.6,10.0,1119.0,19.1,1.1162824630737305,1.0
0.06,0.0,0.0,0.0,0.08,0.06,0.14,0.02,123,0.5,8.0,1082.0,22.5,1.562416434288025,1.0
0.06,0.0,0.0,0.0,0.04,0.03,0.15,0.08,158,-0.2,11.0,1614.0,23.91,2.3973023891448975,1.0
0.06,0.01,1.0,0.0,0.06,0.04,0.17,0.01,186,-0.29411764705882354,18.0,1668.0,16.28,2.399482488632202,1.0
0.06,0.0,0.0,0.0,0.07,0.01,0.14,0.03,304,0.058823529411764705,17.0,3832.0,35.71,3.7747347354888916,1.0
0.05,0.0,0.0,0.0,0.05,0.03,0.19,0.01,210,0.3333333333333333,14.0,2255.0,29.29,2.451394557952881,1.0
0.02,0.0,0.0,0.0,0.14,0.03,0.23,0.01,96,1.0,5.0,995.0,33.4,0.7313467264175415,1.0
0.08,0.0,0.0,0.01,0.0,0.03,0.19,0.01,51,-1.0,3.0,368.0,22.67,1.0428184270858765,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.2,0.02,390,0.1282051282051282,25.0,3906.0,26.16,4.0543437004089355,1.0
0.02,0.0,0.0,0.0,0.09,0.05,0.22,0.01,680,0.5333333333333333,61.0,9775.0,27.2,5.613078594207764,1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.17,0.01,317,0.15,29.0,3591.0,21.03,3.2221879959106445,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.21,0.03,221,0.38461538461538464,11.0,2305.0,38.55,1.132489800453186,1.0
0.06,0.0,0.0,0.0,0.06,0.02,0.14,0.03,232,-0.4666666666666667,21.0,2603.0,19.86,3.5053765773773193,1.0
0.04,0.0,0.0,0.0,0.06,0.03,0.18,0.02,522,-0.35802469135802467,56.0,6551.0,19.52,7.228857517242432,1.0
0.05,0.0,1.0,0.0,0.06,0.03,0.19,0.04,174,-0.06666666666666667,9.0,1533.0,29.0,1.8694361448287964,1.0
0.16,0.0,1.0,0.0,0.02,0.02,0.13,0.04,153,-0.3333333333333333,15.0,1518.0,16.67,1.9225789308547974,1.0
0.07,0.0,1.0,0.0,0.07,0.06,0.14,0.01,203,-0.391304347826087,14.0,1735.0,21.36,2.1306705474853516,1.0
0.04,0.0,1.0,0.0,0.05,0.05,0.14,0.02,414,0.23529411764705882,29.0,4734.0,30.0,5.194448471069336,1.0
0.06,0.0,1.0,0.0,0.05,0.03,0.16,0.04,279,-0.2972972972972973,31.0,3039.0,17.06,2.252504348754883,1.0
0.03,0.0,1.0,0.0,0.09,0.07,0.22,0.03,200,0.8333333333333334,13.0,1910.0,25.46,2.4327449798583984,1.0
0.03,0.0,0.0,0.0,0.07,0.08,0.14,0.01,303,-0.25,35.0,4182.0,22.31,3.168027877807617,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.18,0.05,316,-0.2857142857142857,28.0,4009.0,23.71,5.693688869476318,1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.19,0.02,433,-0.22580645161290322,38.0,4757.0,21.32,4.021967887878418,1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.19,0.02,620,0.3333333333333333,47.0,9077.0,31.6,6.117741584777832,1.0
0.05,0.0,0.0,0.0,0.05,0.01,0.21,0.04,77,-0.6666666666666666,5.0,515.0,17.8,1.1145117282867432,1.0
0.04,0.0,0.0,0.0,0.08,0.01,0.22,0.04,136,1.0,12.0,1699.0,22.33,2.6905875205993652,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.19,0.02,176,0.4,11.0,1575.0,24.64,2.011847734451294,1.0
0.04,0.0,1.0,0.0,0.06,0.07,0.13,0.04,154,-0.1,13.0,1279.0,17.23,1.538989543914795,1.0
0.04,0.0,0.0,0.0,0.06,0.03,0.2,0.03,383,-0.6170212765957447,27.0,4559.0,27.7,5.5757365226745605,1.0
0.04,0.0,1.0,0.0,0.07,0.04,0.2,0.03,222,0.2857142857142857,13.0,2144.0,27.38,2.024293899536133,1.0
0.05,0.0,0.0,0.0,0.06,0.02,0.18,0.01,193,0.23076923076923078,16.0,2100.0,21.81,2.6369009017944336,1.0
0.06,0.0,0.0,0.0,0.05,0.05,0.15,0.02,257,0.3333333333333333,19.0,2540.0,24.95,3.150765895843506,1.0
0.04,0.0,0.0,0.0,0.05,0.04,0.17,0.04,712,-0.3230769230769231,71.0,9078.0,21.32,8.59306526184082,1.0
0.05,0.0,0.0,0.0,0.06,0.03,0.22,0.06,296,-0.4782608695652174,25.0,3494.0,23.2,3.2486045360565186,1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.19,0.02,177,0.5,7.0,1646.0,40.14,3.1479556560516357,1.0
0.04,0.0,0.0,0.0,0.06,0.05,0.11,0.01,214,-0.1,29.0,2201.0,13.93,2.7305123805999756,1.0
0.05,0.0,1.0,0.0,0.05,0.04,0.16,0.03,377,-0.1111111111111111,36.0,3787.0,19.06,4.29482364654541,1.0
0.04,0.0,1.0,0.0,0.06,0.05,0.17,0.02,488,-0.11864406779661017,41.0,5814.0,23.76,5.42814826965332,1.0
0.03,0.0,0.0,0.0,0.07,0.05,0.2,0.01,493,-0.2631578947368421,39.0,6770.0,29.15,3.826319694519043,1.0
0.06,0.0,0.0,0.0,0.03,0.04,0.13,0.01,60,0.0,4.0,379.0,18.0,0.6508848071098328,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.17,0.04,336,-0.02564102564102564,27.0,3515.0,22.78,4.28206205368042,1.0
0.06,0.0,1.0,0.0,0.09,0.04,0.13,0.04,290,0.3333333333333333,19.0,2809.0,26.05,3.283094882965088,1.0
0.03,0.0,0.0,0.0,0.04,0.06,0.15,0.02,846,-0.22727272727272727,144.0,12412.0,15.49,8.164530754089355,1.0
0.06,0.0,0.0,0.0,0.06,0.03,0.15,0.05,310,-0.3333333333333333,17.0,3509.0,35.35,4.3940606117248535,1.0
0.04,0.0,0.0,0.0,0.04,0.03,0.19,0.01,139,-0.4666666666666667,9.0,1464.0,27.0,2.4529306888580322,1.0
0.08,0.0,1.0,0.0,0.05,0.01,0.2,0.1,124,-0.25,5.0,1112.0,33.8,1.9192677736282349,1.0
0.04,0.0,0.0,0.0,0.11,0.06,0.15,0.0,157,-0.3333333333333333,17.0,1462.0,14.18,1.2215533256530762,1.0
0.05,0.0,0.0,0.0,0.06,0.03,0.22,0.04,663,0.0,57.0,10723.0,29.91,9.44999885559082,1.0
0.02,0.0,1.0,0.0,0.05,0.06,0.17,0.0,344,0.2608695652173913,32.0,3911.0,22.81,2.9254953861236572,1.0
0.3,0.0,0.0,0.0,0.08,0.0,0.24,0.06,60,0.0,5.0,443.0,15.2,0.7353513240814209,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.18,0.01,592,-0.18309859154929578,47.0,7495.0,27.85,5.694484710693359,1.0
0.02,0.0,0.0,0.0,0.07,0.05,0.23,0.02,444,-0.5365853658536586,60.0,6222.0,17.17,4.021420478820801,1.0
0.03,0.0,0.0,0.0,0.03,0.05,0.21,0.02,305,0.4666666666666667,23.0,3191.0,23.78,3.5834150314331055,1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.18,0.02,529,-0.27058823529411763,44.0,6750.0,25.68,5.408960342407227,1.0
0.05,0.0,0.0,0.0,0.12,0.01,0.23,0.1,108,1.0,8.0,1268.0,23.25,1.5638618469238281,1.0
0.06,0.0,0.0,0.0,0.04,0.04,0.24,0.03,208,0.0,12.0,1849.0,26.0,2.401416301727295,1.0
0.04,0.0,0.0,0.0,0.08,0.02,0.19,0.02,134,0.6,6.0,1363.0,38.0,1.5258688926696777,1.0
0.02,0.0,1.0,0.0,0.04,0.1,0.16,0.01,223,-0.15384615384615385,16.0,2263.0,26.0,2.002804756164551,1.0
0.06,0.0,1.0,0.0,0.08,0.03,0.21,0.05,989,-0.3333333333333333,60.0,14544.0,37.55,14.209809303283691,1.0
0.05,0.0,0.0,0.0,0.05,0.04,0.16,0.01,128,-0.3333333333333333,8.0,1048.0,21.88,1.6992430686950684,1.0
0.04,0.0,0.0,0.0,0.05,0.06,0.17,0.0,194,-0.23076923076923078,12.0,1778.0,27.17,2.34013032913208,1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.17,0.04,205,0.6,13.0,2129.0,26.15,3.2224907875061035,1.0
0.07,0.0,1.0,0.0,0.02,0.0,0.2,0.31,147,0.0,19.0,4631.0,37.0,1.3454203605651855,1.0
0.04,0.0,0.0,0.0,0.09,0.04,0.18,0.03,428,0.08771929824561403,36.0,4991.0,23.17,4.46917200088501,1.0
0.07,0.0,1.0,0.0,0.04,0.02,0.14,0.04,248,0.7777777777777778,16.0,2688.0,27.31,3.4779212474823,1.0
0.06,0.0,0.0,0.0,0.03,0.05,0.19,0.04,130,-1.0,9.0,1109.0,21.89,1.347478985786438,1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.19,0.02,588,0.29545454545454547,62.0,9721.0,26.81,5.545733451843262,1.0
0.05,0.0,0.0,0.0,0.06,0.03,0.2,0.03,120,-0.2,9.0,1077.0,19.44,2.158842086791992,1.0
0.06,0.0,0.0,0.0,0.07,0.01,0.2,0.04,233,-0.5454545454545454,20.0,2756.0,22.35,3.0621488094329834,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.15,0.01,672,0.16666666666666666,125.0,10510.0,14.28,6.291192531585693,1.0
0.09,0.0,1.0,0.0,0.04,0.07,0.18,0.05,70,-0.2,4.0,531.0,21.5,0.8864719271659851,1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.16,0.03,300,0.21428571428571427,20.0,2864.0,25.6,4.948640823364258,1.0
0.06,0.0,1.0,0.0,0.07,0.06,0.2,0.03,209,0.6363636363636364,20.0,2137.0,18.35,1.5036991834640503,1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.19,0.02,229,0.0625,13.0,2065.0,26.31,2.5804030895233154,1.0
0.07,0.0,0.0,0.0,0.05,0.05,0.16,0.07,465,-0.6170212765957447,40.0,5305.0,22.75,5.906467914581299,1.0
0.06,0.0,0.0,0.0,0.05,0.02,0.17,0.03,604,0.3333333333333333,35.0,7416.0,35.2,9.535826683044434,1.0
0.03,0.0,1.0,0.0,0.07,0.04,0.22,0.03,215,0.125,12.0,1996.0,29.17,2.56527042388916,1.0
0.05,0.0,1.0,0.0,0.06,0.04,0.17,0.02,655,-0.23529411764705882,70.0,8936.0,21.39,8.755363464355469,1.0
0.04,0.0,0.0,0.0,0.05,0.06,0.15,0.06,373,0.3333333333333333,50.0,4617.0,16.74,2.719101667404175,1.0
0.04,0.0,1.0,0.0,0.05,0.07,0.16,0.02,559,0.0,41.0,6584.0,28.24,6.401864051818848,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.17,0.04,231,-0.4782608695652174,13.0,2445.0,30.54,3.2399988174438477,1.0
0.08,0.0,0.0,0.0,0.01,0.03,0.14,0.1,47,1.0,2.0,371.0,29.0,0.7800973653793335,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.14,0.05,688,-0.41304347826086957,38.0,9191.0,41.16,9.12911319732666,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.22,0.02,369,-0.6666666666666666,24.0,4807.0,32.08,5.592048168182373,1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.18,0.03,171,0.07692307692307693,13.0,1701.0,22.15,1.0765711069107056,1.0
0.05,0.0,1.0,0.0,0.06,0.04,0.17,0.03,343,-0.6571428571428571,24.0,4019.0,28.29,4.488079071044922,1.0
0.06,0.0,0.0,0.0,0.04,0.03,0.17,0.05,190,0.4117647058823529,19.0,2348.0,20.63,2.239387273788452,1.0
0.03,0.0,1.0,0.0,0.07,0.04,0.2,0.02,358,-0.47619047619047616,29.0,4028.0,23.1,2.6236536502838135,1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.15,0.03,270,0.6470588235294118,15.0,2919.0,32.93,3.1281533241271973,1.0
0.04,0.0,0.0,0.0,0.07,0.06,0.22,0.04,151,-0.2727272727272727,8.0,1402.0,27.88,2.030268669128418,1.0
0.04,0.0,0.0,0.0,0.07,0.04,0.19,0.02,696,-0.08333333333333333,57.0,8528.0,24.96,7.754238128662109,1.0
0.07,0.0,1.0,0.0,0.06,0.02,0.16,0.07,376,-0.1111111111111111,35.0,5028.0,23.54,4.874598979949951,1.0
0.05,0.0,0.0,0.0,0.05,0.04,0.16,0.09,293,0.06666666666666667,19.0,3071.0,26.53,4.513050079345703,1.0
0.04,0.0,1.0,0.0,0.07,0.05,0.15,0.03,562,0.07407407407407407,72.0,6545.0,15.54,4.968686103820801,1.0
0.06,0.0,0.0,0.0,0.06,0.03,0.15,0.02,425,-0.06382978723404255,26.0,5040.0,32.31,6.567334175109863,1.0
0.03,0.0,1.0,0.0,0.08,0.05,0.19,0.02,226,0.28,20.0,2064.0,19.55,1.212222933769226,1.0
0.06,0.0,1.0,0.0,0.04,0.02,0.13,0.04,166,0.5,8.0,1590.0,33.62,2.755056858062744,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.16,0.04,588,-0.22580645161290322,59.0,7708.0,22.39,8.628032684326172,1.0
0.02,0.0,0.0,0.0,0.08,0.08,0.21,0.01,797,0.34285714285714286,88.0,13107.0,25.77,7.366951942443848,1.0
0.06,0.0,0.0,0.0,0.05,0.06,0.14,0.04,952,-0.18840579710144928,140.0,18329.0,22.57,11.379782676696777,1.0
0.03,0.0,0.0,0.0,0.04,0.04,0.17,0.01,232,-0.8,19.0,2588.0,23.84,3.1644043922424316,1.0
0.04,0.0,1.0,0.0,0.05,0.04,0.22,0.03,153,-0.47368421052631576,11.0,1164.0,17.82,1.9210460186004639,1.0
0.04,0.0,1.0,0.0,0.07,0.06,0.2,0.04,660,-0.6538461538461539,66.0,8761.0,21.92,7.169898509979248,1.0
0.03,0.0,0.0,0.0,0.06,0.02,0.23,0.04,368,-0.058823529411764705,29.0,4228.0,25.62,4.249691963195801,1.0
0.05,0.0,1.0,0.0,0.07,0.04,0.17,0.02,372,-0.1794871794871795,31.0,3698.0,21.39,3.119544744491577,1.0
0.04,0.0,1.0,0.0,0.06,0.04,0.17,0.03,406,0.5348837209302325,37.0,4847.0,22.41,5.047889709472656,1.0
0.02,0.0,0.0,0.0,0.1,0.06,0.22,0.02,273,-0.05555555555555555,18.0,2859.0,25.72,2.1622653007507324,1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.18,0.03,691,-0.31343283582089554,59.0,8729.0,24.53,8.631930351257324,1.0
0.04,0.0,0.0,0.0,0.05,0.04,0.16,0.04,307,-0.3333333333333333,17.0,3462.0,35.06,3.765587568283081,1.0
0.02,0.0,0.0,0.0,0.07,0.06,0.23,0.01,532,-0.25925925925925924,61.0,6472.0,17.9,3.4157793521881104,1.0
0.02,0.0,0.0,0.0,0.1,0.05,0.22,0.01,992,-0.1895424836601307,107.0,16000.0,23.88,9.656585693359375,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.16,0.01,116,-0.45454545454545453,11.0,1202.0,18.45,1.87558913230896,1.0
0.02,0.0,0.0,0.0,0.08,0.01,0.24,0.03,112,-0.8,4.0,921.0,39.75,1.5317490100860596,1.0
0.04,0.0,0.0,0.0,0.04,0.08,0.19,0.01,78,0.0,3.0,607.0,33.0,0.7614007592201233,1.0
0.04,0.0,0.0,0.0,0.09,0.03,0.16,0.03,547,-0.19047619047619047,49.0,7863.0,25.55,7.070591449737549,1.0
0.07,0.0,0.0,0.0,0.05,0.09,0.11,0.07,146,0.3333333333333333,13.0,1205.0,16.15,1.3615704774856567,1.0
0.05,0.0,0.0,0.0,0.07,0.04,0.16,0.03,472,-0.21739130434782608,45.0,6145.0,23.36,5.018143177032471,1.0
0.04,0.0,0.0,0.0,0.05,0.03,0.17,0.02,205,-0.38461538461538464,6.0,2358.0,65.67,2.8981146812438965,1.0
0.18,0.0,0.0,0.0,0.01,0.03,0.22,0.02,124,0.3333333333333333,7.0,1122.0,27.57,1.7559748888015747,1.0
0.07,0.0,0.0,0.0,0.05,0.04,0.15,0.05,253,-0.4444444444444444,16.0,2477.0,26.31,3.376572847366333,1.0
0.06,0.0,1.0,0.0,0.06,0.02,0.22,0.05,304,0.6551724137931034,24.0,2952.0,20.75,2.505133867263794,1.0
0.05,0.0,0.0,0.0,0.07,0.05,0.14,0.02,527,-0.09090909090909091,46.0,6200.0,23.11,6.346800327301025,1.0
0.07,0.0,0.0,0.0,0.03,0.03,0.17,0.05,269,-0.6,11.0,2940.0,45.0,5.239652156829834,1.0
0.03,0.0,0.0,0.0,0.06,0.03,0.23,0.04,194,0.0,11.0,1899.0,28.55,2.7338571548461914,1.0
0.02,0.0,1.0,0.0,0.07,0.05,0.17,0.01,408,0.4588235294117647,74.0,4937.0,11.86,2.4333930015563965,1.0
0.11,0.0,0.0,0.0,0.06,0.03,0.16,0.09,72,0.0,3.0,516.0,29.33,1.2543994188308716,1.0
0.04,0.0,0.0,0.0,0.01,0.01,0.24,0.03,43,1.0,2.0,378.0,30.0,0.8976187705993652,1.0
0.09,0.0,0.0,0.0,0.04,0.02,0.12,0.34,213,0.0,8.0,2193.0,44.88,2.2508580684661865,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.23,0.03,217,-0.5,10.0,1966.0,32.7,2.2718935012817383,1.0
0.06,0.0,0.0,0.0,0.08,0.05,0.15,0.03,266,-0.2413793103448276,19.0,2867.0,24.84,3.1949732303619385,1.0
0.04,0.0,1.0,0.0,0.07,0.04,0.2,0.03,1056,0.14563106796116504,92.0,12796.0,23.02,11.425800323486328,1.0
0.03,0.0,0.0,0.0,0.07,0.03,0.18,0.01,749,-0.10714285714285714,73.0,10199.0,22.77,7.27278995513916,1.0
0.07,0.0,0.0,0.0,0.06,0.06,0.18,0.09,69,0.0,4.0,478.0,22.5,1.1818199157714844,1.0
