0.1,0.0,0.0,0.0,0.05,0.01,0.23,0.02,67,-1.0,2.0,505.0,41.5,0.33704620599746704,-1.0
0.06,0.0,0.0,0.0,0.11,0.05,0.24,0.03,71,-0.8571428571428571,5.0,666.0,23.0,0.39949849247932434,-1.0
0.04,0.0,0.0,0.0,0.07,0.09,0.21,0.02,144,-0.52,7.0,1311.0,30.71,1.549837350845337,-1.0
0.04,0.0,1.0,0.0,0.08,0.08,0.19,0.01,112,0.17647058823529413,11.0,921.0,14.09,0.8413527011871338,-1.0
0.04,0.0,0.0,0.0,0.12,0.09,0.21,0.02,64,0.5,6.0,505.0,13.33,1.0142793655395508,-1.0
0.05,0.0,1.0,0.0,0.05,0.08,0.23,0.0,79,-0.5,9.0,566.0,10.56,0.8193454146385193,-1.0
0.06,0.0,0.0,0.0,0.08,0.06,0.19,0.04,73,-0.75,3.0,495.0,28.0,0.5839372873306274,-1.0
0.02,0.0,0.0,0.0,0.08,0.1,0.21,0.06,109,-0.7,6.0,930.0,26.33,2.3319432735443115,-1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.21,0.02,185,-0.1724137931034483,13.0,2004.0,25.0,1.0231997966766357,-1.0
0.01,0.0,0.0,0.0,0.05,0.15,0.23,0.03,49,0.058823529411764705,3.0,411.0,22.67,0.6926209926605225,-1.0
0.04,0.0,0.0,0.0,0.08,0.1,0.22,0.01,184,-0.6111111111111112,15.0,2101.0,23.87,2.330413818359375,-1.0
0.05,0.0,0.0,0.0,0.11,0.0,0.32,0.04,22,-0.3333333333333333,2.0,157.0,12.5,-0.10523774474859238,-1.0
0.06,0.0,0.0,0.0,0.07,0.08,0.21,0.04,108,0.1111111111111111,7.0,994.0,22.29,1.2962617874145508,-1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.28,0.0,72,-0.7272727272727273,3.0,651.0,36.0,0.03932251036167145,-1.0
0.07,0.0,0.0,0.0,0.08,0.04,0.2,0.0,83,-0.5714285714285714,6.0,816.0,22.5,0.6781452298164368,-1.0
0.07,0.0,0.0,0.0,0.09,0.03,0.2,0.04,119,-0.8181818181818182,7.0,1117.0,26.0,0.9128274321556091,-1.0
0.06,0.0,0.0,0.0,0.06,0.03,0.25,0.04,55,-0.42857142857142855,4.0,480.0,20.0,0.5376523733139038,-1.0
0.05,0.0,0.0,0.0,0.12,0.0,0.28,0.0,20,-1.0,2.0,159.0,12.0,-0.29110002517700195,-1.0
0.08,0.0,0.0,0.0,0.07,0.04,0.29,0.1,39,-1.0,4.0,283.0,12.25,0.6351879239082336,-1.0
0.09,0.0,0.0,0.0,0.1,0.02,0.27,0.05,108,-0.42857142857142855,4.0,875.0,38.25,1.0008773803710938,-1.0
0.07,0.0,0.0,0.0,0.05,0.02,0.29,0.03,33,-1.0,4.0,216.0,9.25,-0.536329448223114,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.23,0.02,197,-0.6896551724137931,15.0,2204.0,24.8,2.406928300857544,-1.0
0.05,0.0,0.0,0.0,0.16,0.02,0.23,0.04,85,-1.0,2.0,724.0,59.0,0.06142621114850044,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.2,0.02,169,-0.5428571428571428,12.0,1456.0,21.92,2.8068249225616455,-1.0
0.05,0.0,0.0,0.0,0.11,0.07,0.2,0.04,65,-0.5,7.0,485.0,11.71,0.8597906231880188,-1.0
0.06,0.0,0.0,0.0,0.09,0.07,0.2,0.05,123,-0.30434782608695654,8.0,1056.0,20.75,0.4879148006439209,-1.0
0.09,0.0,0.0,0.0,0.05,0.06,0.18,0.05,175,-0.2857142857142857,12.0,2082.0,27.0,1.7672064304351807,-1.0
0.06,0.0,0.0,0.0,0.07,0.02,0.12,0.04,42,-1.0,2.0,278.0,26.0,0.6566324830055237,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.24,0.02,161,-0.6,14.0,1662.0,19.0,2.057032346725464,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.21,0.02,143,0.0,12.0,1513.0,20.42,1.714465618133545,-1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.2,0.05,103,-0.3333333333333333,8.0,991.0,21.5,1.4690943956375122,-1.0
0.1,0.0,0.0,0.0,0.07,0.04,0.17,0.05,94,-0.8181818181818182,6.0,789.0,21.83,0.13364090025424957,-1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.23,0.01,130,-0.7037037037037037,9.0,1270.0,23.78,1.7727404832839966,-1.0
0.02,0.0,0.0,0.0,0.09,0.08,0.21,0.02,171,-0.10344827586206896,11.0,1626.0,24.09,1.9047399759292603,-1.0
0.05,0.0,0.0,0.0,0.09,0.05,0.23,0.05,19,0.0,2.0,111.0,9.5,0.15372388064861298,-1.0
0.03,0.0,0.0,0.0,0.07,0.1,0.19,0.0,63,-0.1111111111111111,4.0,479.0,19.0,0.5021664500236511,-1.0
0.07,0.0,0.0,0.0,0.05,0.05,0.21,0.03,102,-0.8571428571428571,6.0,925.0,24.5,0.9265406727790833,-1.0
0.03,0.0,0.0,0.0,0.09,0.02,0.24,0.06,118,-0.625,3.0,1178.0,61.33,1.201270341873169,-1.0
0.04,0.0,0.0,0.0,0.08,0.08,0.25,0.03,76,-0.8,5.0,666.0,21.0,0.49931007623672485,-1.0
0.03,0.0,0.0,0.0,0.09,0.04,0.25,0.0,69,-0.625,3.0,604.0,32.33,0.7672337889671326,-1.0
0.04,0.0,0.0,0.0,0.07,0.1,0.21,0.1,120,-0.47368421052631576,5.0,1214.0,37.2,2.1261582374572754,-1.0
0.03,0.0,0.0,0.0,0.07,0.06,0.28,0.02,85,-0.2857142857142857,5.0,736.0,24.2,0.4747956395149231,-1.0
0.08,0.0,0.0,0.0,0.14,0.03,0.23,0.03,76,-0.6470588235294118,6.0,739.0,20.17,-0.004194164182990789,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.2,0.04,181,-0.7021276595744681,16.0,1868.0,18.94,2.5732390880584717,-1.0
0.04,0.0,0.0,0.0,0.04,0.07,0.23,0.03,82,-0.8333333333333334,6.0,755.0,19.5,0.8113046884536743,-1.0
0.07,0.0,0.0,0.0,0.07,0.03,0.25,0.04,90,-0.5294117647058824,6.0,901.0,25.0,0.4115568995475769,-1.0
0.05,0.0,1.0,0.0,0.08,0.07,0.19,0.01,122,-0.2727272727272727,9.0,1004.0,19.67,1.4752051830291748,-1.0
0.05,0.0,0.0,0.0,0.09,0.05,0.19,0.01,73,-0.7333333333333333,4.0,709.0,29.0,0.6884602308273315,-1.0
0.03,0.0,0.0,0.0,0.07,0.09,0.19,0.0,165,-0.3333333333333333,17.0,1453.0,14.29,1.9173587560653687,-1.0
0.08,0.0,0.0,0.0,0.1,0.04,0.2,0.02,65,-0.7142857142857143,4.0,624.0,25.25,0.12279018759727478,-1.0
0.07,0.0,0.0,0.0,0.11,0.06,0.18,0.02,69,0.0,3.0,771.0,41.33,0.4905264675617218,-1.0
0.05,0.0,0.0,0.0,0.11,0.08,0.21,0.01,146,-0.7241379310344828,9.0,1440.0,27.0,1.384881854057312,-1.0
0.06,0.0,0.0,0.0,0.0,0.0,0.19,0.22,19,-0.75,2.0,151.0,11.0,-0.08656434714794159,-1.0
0.08,0.0,0.0,0.0,0.09,0.08,0.19,0.01,58,-0.6666666666666666,4.0,511.0,20.25,0.4596051871776581,-1.0
0.06,0.0,0.0,0.0,0.04,0.08,0.19,0.06,106,-0.23809523809523808,10.0,1044.0,17.5,1.2978612184524536,-1.0
0.03,0.0,0.0,0.0,0.04,0.06,0.28,0.02,105,-0.7142857142857143,8.0,1157.0,25.25,2.0236051082611084,-1.0
0.06,0.0,0.0,0.0,0.06,0.08,0.16,0.08,60,-0.3333333333333333,6.0,416.0,12.17,1.1176053285598755,-1.0
0.05,0.0,0.0,0.0,0.12,0.07,0.24,0.01,74,-0.16666666666666666,5.0,549.0,19.0,0.6999809741973877,-1.0
0.02,0.0,0.0,0.0,0.05,0.14,0.17,0.0,311,-0.2564102564102564,30.0,3176.0,18.57,6.068933486938477,-1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.26,0.0,44,-0.5555555555555556,2.0,396.0,29.0,0.7173421382904053,-1.0
0.06,0.0,1.0,0.0,0.08,0.07,0.17,0.02,127,0.0,10.0,1183.0,19.0,1.0018047094345093,-1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.23,0.03,95,-0.5,9.0,672.0,13.56,2.1605236530303955,-1.0
0.03,0.0,0.0,0.0,0.05,0.07,0.19,0.03,109,-0.7894736842105263,10.0,952.0,15.1,1.6358352899551392,-1.0
0.07,0.0,0.0,0.0,0.08,0.0,0.21,0.04,80,-1.0,2.0,638.0,50.5,0.425258606672287,-1.0
0.05,0.0,0.0,0.0,0.09,0.06,0.23,0.01,92,-0.6190476190476191,5.0,845.0,28.8,0.4731141924858093,-1.0
0.06,0.0,0.0,0.0,0.07,0.07,0.2,0.02,67,-0.5555555555555556,7.0,597.0,14.29,1.3876899480819702,-1.0
0.04,0.0,0.0,0.0,0.05,0.09,0.23,0.01,93,-0.3333333333333333,4.0,743.0,30.0,1.1215386390686035,-1.0
0.05,0.0,0.0,0.0,0.12,0.07,0.22,0.01,135,-0.47368421052631576,10.0,1287.0,22.0,1.207856297492981,-1.0
0.06,0.0,0.0,0.0,0.07,0.04,0.24,0.0,37,-1.0,3.0,258.0,13.67,0.5985925793647766,-1.0
0.03,0.0,1.0,0.0,0.07,0.1,0.18,0.03,224,0.058823529411764705,17.0,1893.0,19.24,4.055514335632324,-1.0
0.06,0.0,0.0,0.0,0.1,0.06,0.21,0.01,105,-0.30434782608695654,7.0,917.0,21.71,0.7854695320129395,-1.0
0.04,0.0,0.0,0.0,0.06,0.11,0.13,0.0,109,-0.5,5.0,881.0,29.2,1.1352840662002563,-1.0
0.03,0.0,0.0,0.0,0.06,0.09,0.24,0.01,68,-0.5,4.0,577.0,22.5,0.4739316999912262,-1.0
0.04,0.0,0.0,0.0,0.08,0.11,0.24,0.04,50,0.0,5.0,500.0,15.8,0.728773295879364,-1.0
0.03,0.0,0.0,0.0,0.07,0.1,0.27,0.01,125,0.05,8.0,1334.0,24.88,-0.026966292411088943,-1.0
0.04,0.0,1.0,0.0,0.01,0.04,0.26,0.0,50,0.7142857142857143,7.0,341.0,8.29,0.383169561624527,-1.0
0.03,0.0,0.0,0.0,0.06,0.08,0.2,0.02,143,-0.5,9.0,1361.0,26.0,2.2225351333618164,-1.0
0.04,0.0,0.0,0.0,0.1,0.03,0.22,0.0,45,-0.6,3.0,473.0,23.67,-0.1921847015619278,-1.0
0.05,0.0,0.0,0.0,0.07,0.09,0.22,0.01,206,-0.3333333333333333,13.0,1884.0,25.0,0.9819104075431824,-1.0
0.04,0.0,0.0,0.0,0.05,0.13,0.18,0.03,101,-0.4666666666666667,7.0,1078.0,25.29,1.3226897716522217,-1.0
0.09,0.0,0.0,0.0,0.1,0.04,0.2,0.03,81,-0.3333333333333333,8.0,683.0,14.88,1.0936362743377686,-1.0
0.07,0.0,0.0,0.0,0.05,0.02,0.18,0.04,88,-1.0,4.0,685.0,28.25,1.2923827171325684,-1.0
0.03,0.0,0.0,0.0,0.03,0.09,0.2,0.06,197,-0.2,19.0,1911.0,16.32,2.9711225032806396,-1.0
0.03,0.0,0.0,0.0,0.1,0.07,0.26,0.05,160,-0.6216216216216216,10.0,1635.0,25.6,2.2317380905151367,-1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.25,0.0,31,-1.0,2.0,251.0,22.0,0.10591980814933777,-1.0
0.02,0.0,0.0,0.0,0.08,0.08,0.22,0.02,39,-1.0,2.0,328.0,24.0,0.18091346323490143,-1.0
0.06,0.0,0.0,0.0,0.05,0.08,0.23,0.0,60,1.0,6.0,545.0,14.83,0.06239055469632149,-1.0
0.03,0.0,0.0,0.0,0.11,0.05,0.25,0.01,158,-0.55,9.0,1678.0,29.67,0.5049934983253479,-1.0
0.06,0.0,0.0,0.0,0.02,0.12,0.19,0.0,61,-0.1111111111111111,3.0,500.0,25.67,-0.037775974720716476,-1.0
0.11,0.0,0.0,0.0,0.17,0.02,0.14,0.0,35,0.3333333333333333,2.0,276.0,23.5,0.23727482557296753,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.23,0.07,122,-0.2222222222222222,8.0,1002.0,21.88,2.2110304832458496,-1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.22,0.0,53,-0.42857142857142855,3.0,454.0,24.0,0.8440369367599487,-1.0
0.05,0.0,0.0,0.0,0.07,0.04,0.23,0.04,103,-0.5789473684210527,8.0,856.0,16.62,1.1604961156845093,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.22,0.04,150,-0.6551724137931034,9.0,1404.0,26.11,2.644097089767456,-1.0
0.05,0.0,0.0,0.0,0.13,0.02,0.21,0.0,60,0.09090909090909091,5.0,553.0,17.0,0.6348749995231628,-1.0
0.04,0.0,0.0,0.0,0.06,0.02,0.22,0.02,42,-0.75,4.0,323.0,15.0,0.3516644537448883,-1.0
0.06,0.0,0.0,0.0,0.11,0.07,0.21,0.1,105,-0.7777777777777778,10.0,1023.0,17.1,2.0553224086761475,-1.0
0.06,0.0,0.0,0.0,0.05,0.03,0.21,0.06,89,-0.7647058823529411,5.0,889.0,29.4,1.4051077365875244,-1.0
0.05,0.0,0.0,0.0,0.11,0.11,0.21,0.04,156,-0.8888888888888888,19.0,2135.0,18.53,0.5651754140853882,-1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.24,0.04,144,-0.4444444444444444,10.0,1414.0,24.0,2.093151807785034,-1.0
0.05,0.0,0.0,0.0,0.11,0.04,0.2,0.04,95,-1.0,6.0,926.0,24.67,0.30462348461151123,-1.0
0.09,0.0,0.0,0.0,0.06,0.06,0.19,0.03,117,-0.2,9.0,1109.0,19.89,0.9053637981414795,-1.0
0.02,0.0,0.0,0.0,0.09,0.15,0.2,0.0,80,-0.06666666666666667,8.0,630.0,14.0,1.3659467697143555,-1.0
0.05,0.0,0.0,0.0,0.05,0.05,0.27,0.02,87,-0.25,7.0,765.0,18.86,0.20508070290088654,-1.0
0.05,0.0,0.0,0.0,0.12,0.07,0.21,0.04,75,-0.125,6.0,620.0,15.67,1.0461313724517822,-1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.25,0.01,62,-0.45454545454545453,6.0,680.0,18.17,0.7014936208724976,-1.0
0.05,0.0,0.0,0.0,0.08,0.07,0.22,0.03,106,-0.5483870967741935,9.0,1047.0,19.33,1.2802369594573975,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.2,0.04,82,-0.2727272727272727,6.0,611.0,17.5,1.18695867061615,-1.0
0.06,0.0,0.0,0.0,0.08,0.04,0.28,0.03,54,-0.5555555555555556,2.0,432.0,36.0,0.6352313160896301,-1.0
0.03,0.0,0.0,0.0,0.09,0.09,0.26,0.0,103,-0.42857142857142855,5.0,746.0,24.6,1.0138537883758545,-1.0
0.03,0.0,0.0,0.0,0.05,0.08,0.27,0.01,120,-0.9166666666666666,7.0,1187.0,27.29,0.588749885559082,-1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.23,0.01,72,-0.6666666666666666,3.0,538.0,29.67,1.7114074230194092,-1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.23,0.0,89,-0.42857142857142855,7.0,729.0,17.29,1.6541099548339844,-1.0
0.03,0.0,0.0,0.0,0.09,0.03,0.28,0.01,99,-0.44,5.0,1040.0,31.4,0.36598819494247437,-1.0
0.08,0.0,0.0,0.0,0.02,0.08,0.2,0.06,38,0.0,3.0,298.0,16.33,0.5978296399116516,-1.0
0.04,0.0,0.0,0.0,0.06,0.12,0.19,0.0,111,0.42857142857142855,9.0,948.0,17.44,1.2651270627975464,-1.0
0.03,0.0,0.0,0.0,0.09,0.06,0.23,0.0,85,-0.16666666666666666,5.0,768.0,26.2,-0.199493870139122,-1.0
0.04,0.0,0.0,0.0,0.07,0.02,0.28,0.04,50,1.0,3.0,451.0,22.67,0.7826008796691895,-1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.2,0.04,140,0.0,5.0,1237.0,42.6,0.7700375318527222,-1.0
0.04,0.0,0.0,0.0,0.05,0.05,0.23,0.01,80,-0.7142857142857143,4.0,756.0,31.25,1.4728323221206665,-1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.21,0.05,146,-0.1724137931034483,11.0,1262.0,18.73,0.723019540309906,-1.0
0.03,0.0,0.0,0.0,0.07,0.06,0.25,0.03,115,-0.5238095238095238,14.0,1217.0,14.64,0.7453073263168335,-1.0
0.03,0.0,0.0,0.0,0.08,0.09,0.22,0.03,110,-0.3684210526315789,3.0,882.0,45.67,0.7920897006988525,-1.0
0.06,0.0,0.0,0.0,0.06,0.08,0.22,0.05,62,0.0,4.0,481.0,19.0,0.5334475636482239,-1.0
0.06,0.0,0.0,0.0,0.06,0.04,0.18,0.08,118,-0.45454545454545453,9.0,947.0,18.56,1.507023811340332,-1.0
0.08,0.0,0.0,0.0,0.04,0.05,0.2,0.03,84,-1.0,5.0,890.0,28.6,0.6836229562759399,-1.0
0.03,0.0,0.0,0.0,0.09,0.04,0.23,0.0,77,-0.25,5.0,802.0,25.8,-0.010572624392807484,-1.0
0.04,0.0,0.0,0.0,0.09,0.08,0.23,0.05,171,0.10344827586206896,8.0,1523.0,31.12,1.8821930885314941,-1.0
0.05,0.0,0.0,0.0,0.05,0.06,0.19,0.09,98,0.0,11.0,760.0,11.64,1.787541389465332,-1.0
0.08,0.0,0.0,0.0,0.09,0.02,0.21,0.04,67,-0.6666666666666666,5.0,542.0,18.2,0.519082248210907,-1.0
0.04,0.0,0.0,0.0,0.09,0.05,0.22,0.02,89,-0.75,7.0,834.0,20.43,1.4071828126907349,-1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.25,0.01,104,-0.6666666666666666,4.0,1063.0,42.75,1.0995128154754639,-1.0
0.01,0.0,0.0,0.0,0.09,0.09,0.25,0.0,160,-0.13043478260869565,11.0,1480.0,20.73,1.0547257661819458,-1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.25,0.0,73,-0.6923076923076923,4.0,617.0,24.0,0.0873643085360527,-1.0
0.05,0.0,0.0,0.0,0.05,0.08,0.23,0.03,195,-0.7,10.0,1842.0,31.9,2.2803056240081787,-1.0
0.02,0.0,0.0,0.0,0.08,0.06,0.24,0.04,94,-0.6363636363636364,6.0,871.0,22.5,1.078894853591919,-1.0
0.03,0.0,0.0,0.0,0.1,0.13,0.18,0.01,193,-0.15384615384615385,16.0,1854.0,19.5,2.1115005016326904,-1.0
0.03,0.0,0.0,0.0,0.07,0.08,0.22,0.03,314,-0.4647887323943662,34.0,3352.0,16.26,3.5762581825256348,-1.0
0.02,0.0,0.0,0.0,0.05,0.06,0.24,0.02,130,-0.44,9.0,1229.0,23.22,1.5315741300582886,-1.0
0.03,0.0,0.0,0.0,0.05,0.12,0.19,0.01,109,-0.5,5.0,884.0,30.2,1.1152015924453735,-1.0
0.05,0.0,0.0,0.0,0.05,0.06,0.22,0.14,86,-0.38461538461538464,6.0,664.0,20.33,1.9637463092803955,-1.0
0.04,0.0,0.0,0.0,0.04,0.04,0.25,0.02,108,-0.7419354838709677,7.0,995.0,24.57,0.7077906727790833,-1.0
0.04,0.0,0.0,0.0,0.09,0.04,0.26,0.0,89,-0.5555555555555556,6.0,871.0,25.0,0.9991886615753174,-1.0
0.06,0.0,0.0,0.0,0.08,0.07,0.21,0.02,132,-0.6296296296296297,7.0,1154.0,28.86,2.4151594638824463,-1.0
0.02,0.0,0.0,0.0,0.07,0.08,0.23,0.02,84,0.17647058823529413,6.0,711.0,18.0,0.8523342609405518,-1.0
0.06,0.0,0.0,0.0,0.06,0.06,0.21,0.13,87,-0.06666666666666667,6.0,721.0,20.33,1.6391313076019287,-1.0
0.06,0.0,0.0,0.0,0.06,0.11,0.17,0.05,181,-0.3488372093023256,15.0,1906.0,20.93,1.445507526397705,-1.0
0.04,0.0,1.0,0.0,0.08,0.08,0.22,0.03,137,-0.3,5.0,1118.0,38.8,2.1176555156707764,-1.0
0.07,0.0,0.0,0.0,0.1,0.05,0.18,0.0,79,-0.42857142857142855,6.0,675.0,18.67,0.6360492706298828,-1.0
0.03,0.0,0.0,0.0,0.08,0.08,0.2,0.02,150,-0.3333333333333333,8.0,1409.0,29.0,1.124569296836853,-1.0
0.05,0.0,0.0,0.0,0.08,0.08,0.21,0.03,58,-0.42857142857142855,2.0,465.0,36.0,0.41900721192359924,-1.0
0.02,0.0,0.0,0.0,0.1,0.04,0.3,0.01,83,-0.6470588235294118,5.0,810.0,26.8,-0.02446930855512619,-1.0
0.08,0.0,1.0,0.0,0.07,0.07,0.16,0.01,104,-0.17647058823529413,12.0,760.0,11.0,1.0442124605178833,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.22,0.02,159,-0.3793103448275862,11.0,1687.0,25.36,1.2653905153274536,-1.0
0.04,0.0,0.0,0.0,0.08,0.1,0.2,0.01,210,0.0,27.0,2111.0,12.56,0.8772523999214172,-1.0
0.04,0.0,0.0,0.0,0.07,0.09,0.2,0.0,147,-0.625,12.0,1416.0,19.5,0.7861402630805969,-1.0
0.06,0.0,0.0,0.0,0.07,0.02,0.23,0.03,66,0.125,4.0,622.0,25.75,0.18092861771583557,-1.0
0.05,0.0,1.0,0.0,0.1,0.06,0.17,0.04,139,-0.3076923076923077,6.0,1228.0,34.33,1.287165880203247,-1.0
0.06,0.0,0.0,0.0,0.08,0.04,0.22,0.01,109,-0.2857142857142857,7.0,1067.0,24.0,0.29296743869781494,-1.0
0.07,0.0,0.0,0.0,0.09,0.08,0.2,0.06,102,-0.8181818181818182,5.0,871.0,28.8,1.1163556575775146,-1.0
0.06,0.0,0.0,0.0,0.09,0.07,0.21,0.04,152,-0.375,13.0,1667.0,21.23,1.2678700685501099,-1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.25,0.02,169,-0.2903225806451613,13.0,1807.0,22.38,0.998019278049469,-1.0
0.03,0.0,0.0,0.0,0.02,0.07,0.23,0.0,40,-0.6,4.0,268.0,11.75,0.8968693017959595,-1.0
0.03,0.0,0.0,0.0,0.05,0.11,0.19,0.03,149,-0.18518518518518517,10.0,1567.0,26.4,1.6311932802200317,-1.0
0.03,0.0,0.0,0.0,0.05,0.1,0.21,0.02,112,-0.15789473684210525,11.0,982.0,15.91,2.1099977493286133,-1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.22,0.02,206,-0.42857142857142855,12.0,2052.0,28.75,2.934995651245117,-1.0
0.06,0.0,0.0,0.0,0.07,0.08,0.2,0.04,60,-0.38461538461538464,5.0,533.0,16.6,0.4581925868988037,-1.0
0.05,0.0,0.0,0.0,0.1,0.08,0.17,0.02,64,-0.17647058823529413,4.0,638.0,25.25,-0.587978184223175,-1.0
0.03,0.0,0.0,0.0,0.11,0.05,0.29,0.0,46,-1.0,3.0,345.0,18.67,0.07789716124534607,-1.0
0.03,0.0,0.0,0.0,0.08,0.06,0.21,0.03,107,0.0,6.0,870.0,25.0,1.978273868560791,-1.0
0.02,0.0,0.0,0.0,0.06,0.08,0.25,0.01,95,-0.23076923076923078,4.0,922.0,34.25,-0.09258116781711578,-1.0
0.04,0.0,0.0,0.0,0.07,0.09,0.19,0.0,91,0.3333333333333333,10.0,884.0,15.2,1.7255314588546753,-1.0
0.05,0.0,0.0,0.0,0.1,0.08,0.19,0.04,80,-0.14285714285714285,4.0,704.0,29.25,1.2398912906646729,-1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.21,0.02,230,-0.5769230769230769,13.0,2150.0,29.08,2.286928176879883,-1.0
0.06,0.0,0.0,0.0,0.04,0.08,0.18,0.0,43,-0.5,4.0,412.0,16.25,0.681242048740387,-1.0
0.03,0.0,0.0,0.0,0.08,0.11,0.24,0.01,86,-0.2631578947368421,3.0,699.0,38.67,0.5735536813735962,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.22,0.03,181,-0.7857142857142857,8.0,1571.0,33.75,2.879903793334961,-1.0
0.08,0.0,0.0,0.0,0.09,0.05,0.18,0.01,90,0.23076923076923078,4.0,868.0,36.25,1.1759669780731201,-1.0
0.03,0.0,1.0,0.0,0.09,0.08,0.21,0.04,260,-0.39622641509433965,18.0,2746.0,25.89,4.275702953338623,-1.0
0.02,0.0,0.0,0.0,0.09,0.1,0.21,0.01,210,0.043478260869565216,19.0,2022.0,17.84,2.6866214275360107,-1.0
0.02,0.0,0.0,0.0,0.07,0.13,0.21,0.01,187,-0.5333333333333333,15.0,1857.0,19.8,2.4305579662323,-1.0
0.04,0.0,0.0,0.0,0.06,0.13,0.17,0.02,205,-0.125,15.0,2048.0,22.53,2.7931511402130127,-1.0
0.04,0.0,0.0,0.0,0.1,0.03,0.26,0.01,84,-0.5,7.0,800.0,20.0,0.17464400827884674,-1.0
0.04,0.0,0.0,0.0,0.05,0.1,0.24,0.02,84,-0.30434782608695654,5.0,759.0,24.8,0.7733910083770752,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.22,0.01,136,-0.47368421052631576,9.0,1341.0,25.0,1.03057062625885,-1.0
0.08,0.0,0.0,0.0,0.07,0.04,0.17,0.18,176,0.0,8.0,1570.0,29.75,2.5336153507232666,-1.0
0.05,0.0,0.0,0.0,0.08,0.11,0.22,0.02,62,-0.4666666666666667,5.0,543.0,16.2,0.1520356684923172,-1.0
0.07,0.0,0.0,0.0,0.09,0.04,0.22,0.02,106,-0.3684210526315789,6.0,949.0,25.83,0.9153146147727966,-1.0
0.05,0.0,0.0,0.0,0.12,0.09,0.16,0.04,110,-0.2222222222222222,8.0,1002.0,20.0,0.627986490726471,-1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.22,0.03,119,-0.9,8.0,1043.0,22.62,1.4509060382843018,-1.0
0.08,0.0,0.0,0.0,0.06,0.06,0.2,0.07,68,-0.5,5.0,482.0,16.8,1.5704728364944458,-1.0
0.05,0.0,0.0,0.0,0.04,0.08,0.24,0.01,65,-0.5555555555555556,4.0,478.0,20.0,0.6693823337554932,-1.0
0.04,0.0,0.0,0.0,0.06,0.06,0.23,0.02,199,-0.5757575757575758,19.0,1706.0,14.84,3.47877836227417,-1.0
0.05,0.0,1.0,0.0,0.07,0.09,0.21,0.0,71,-0.45454545454545453,7.0,450.0,11.57,1.2064350843429565,-1.0
0.07,0.0,0.0,0.0,0.11,0.05,0.23,0.02,89,-0.1111111111111111,5.0,805.0,26.2,0.8744422793388367,-1.0
0.04,0.0,0.0,0.0,0.09,0.06,0.22,0.02,245,-0.7021276595744681,22.0,3195.0,24.14,1.7246133089065552,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.21,0.07,107,-0.6470588235294118,4.0,835.0,34.25,2.1384730339050293,-1.0
0.04,0.0,0.0,0.0,0.15,0.06,0.16,0.09,71,-0.5555555555555556,4.0,603.0,24.0,1.187124252319336,-1.0
0.03,0.0,0.0,0.0,0.13,0.08,0.19,0.0,70,0.4,2.0,587.0,47.5,1.2221258878707886,-1.0
0.03,0.0,0.0,0.0,0.06,0.05,0.27,0.0,72,-0.8095238095238095,5.0,735.0,25.0,0.6277298331260681,-1.0
0.05,0.0,0.0,0.0,0.09,0.08,0.15,0.07,96,0.0,8.0,870.0,18.75,1.2175259590148926,-1.0
0.05,0.0,0.0,0.0,0.12,0.04,0.19,0.04,104,-0.125,6.0,930.0,25.33,1.5061689615249634,-1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.28,0.02,64,-0.6363636363636364,4.0,632.0,27.75,0.6101700067520142,-1.0
0.07,0.0,0.0,0.0,0.11,0.03,0.25,0.0,56,-0.6,4.0,543.0,22.25,-0.016596604138612747,-1.0
